1,"02/04/20, 14:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_z_0_7,"[True, True, True, True]","[2.262, 2.244, 2.644, 2.446]",True,2.4,0.182,0.012
1,"02/04/20, 14:15",roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_x_0_7roll_y_0_4,"[False, True, True, True]","[5.365, 2.246, 2.46, 2.672]",True,3.19,0.157,0.011
1,"02/04/20, 14:15",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_y_0_4roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"02/04/20, 14:15",roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_7pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[2.251, 2.043, 2.043, 2.664]",True,2.25,0.195,0.011
1,"02/04/20, 14:16",roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7,"[True, True, True, True]","[2.224, 1.632, 2.625, 2.443]",True,2.23,0.183,0.012
1,"02/04/20, 14:16",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1pitch_y_0_7roll_z_0_7,"[True, True, True, True]","[2.642, 3.45, 2.851, 4.088]",True,3.26,0.104,0.009
1,"02/04/20, 14:16",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7pitch_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"02/04/20, 14:17",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_4pitch_z_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"02/04/20, 14:17",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[2.233, 1.636, 2.424, 2.645]",True,2.23,0.18,0.01
1,"02/04/20, 14:17",roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_4pitch_y_0_1roll_x_0_7,"[False, True, True, True]","[3.249, 2.649, 2.464, 2.842]",True,2.8,0.027,0.004
