3276,"23/12/19, 00:01",roll_z_0_1pris_y_0_4pitch_y_0_7pris_x_0_7pitch_z_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3277,"23/12/19, 00:01",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_x_0_4roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3278,"23/12/19, 00:01",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_x_0_1pitch_x_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3279,"23/12/19, 00:01",roll_z_0_1roll_y_0_1pitch_y_0_7pris_z_0_7pris_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3280,"23/12/19, 00:01",roll_z_0_1pris_z_0_7pitch_y_0_4pris_x_0_1pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3281,"23/12/19, 00:02",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_z_0_1pris_z_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3282,"23/12/19, 00:02",roll_z_0_1roll_y_0_1roll_y_0_4pris_y_0_7pitch_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3283,"23/12/19, 00:02",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_z_0_1pris_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3284,"23/12/19, 00:02",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3285,"23/12/19, 00:02",roll_z_0_1pris_z_0_4pitch_y_0_4pris_x_0_7pitch_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3286,"23/12/19, 00:03",roll_z_0_1pris_y_0_1pris_y_0_4pitch_z_0_4pitch_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3287,"23/12/19, 00:03",roll_z_0_1pitch_y_0_7roll_x_0_7pris_y_0_4roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3288,"23/12/19, 00:03",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_x_0_7pitch_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3289,"23/12/19, 00:03",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3290,"23/12/19, 00:03",roll_z_0_1pris_y_0_4pitch_z_0_1pris_z_0_4roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3291,"23/12/19, 00:04",roll_z_0_1pris_z_0_4roll_y_0_7pitch_y_0_1roll_z_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3292,"23/12/19, 00:04",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_4pris_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3293,"23/12/19, 00:04",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3294,"23/12/19, 00:04",roll_z_0_1pris_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3295,"23/12/19, 00:04",roll_z_0_1pris_y_0_4pitch_x_0_1pris_x_0_7pitch_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3296,"23/12/19, 00:05",roll_z_0_1roll_y_0_1pris_y_0_7pitch_z_0_7pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3297,"23/12/19, 00:05",roll_z_0_1pitch_y_0_7roll_x_0_1pris_z_0_4pris_y_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3298,"23/12/19, 00:05",roll_z_0_1pris_y_0_4pitch_x_0_7pris_x_0_1pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3299,"23/12/19, 00:05",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3300,"23/12/19, 00:05",roll_z_0_1pris_y_0_7pitch_x_0_7pris_x_0_4pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3301,"23/12/19, 00:06",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_4pitch_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3302,"23/12/19, 00:06",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_z_0_1pris_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3303,"23/12/19, 00:06",roll_z_0_1pris_y_0_1pitch_z_0_1pris_x_0_7roll_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3304,"23/12/19, 00:06",roll_z_0_1pris_y_0_7pitch_y_0_4pris_z_0_1pitch_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3305,"23/12/19, 00:07",roll_z_0_1pris_z_0_7pris_y_0_4pitch_z_0_4roll_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3306,"23/12/19, 00:07",roll_z_0_1roll_y_0_7pris_y_0_4pris_y_0_4pitch_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3307,"23/12/19, 00:07",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_y_0_1pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3308,"23/12/19, 00:07",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_z_0_4pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3309,"23/12/19, 00:07",roll_z_0_1pris_y_0_7pris_x_0_4pitch_y_0_1pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3310,"23/12/19, 00:08",roll_z_0_1pris_y_0_4pris_x_0_1roll_z_0_7pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3311,"23/12/19, 00:08",roll_z_0_1pris_y_0_4pris_y_0_1roll_y_0_7pris_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3312,"23/12/19, 00:08",roll_z_0_1pitch_y_0_1roll_x_0_4pris_z_0_7pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3313,"23/12/19, 00:08",roll_z_0_1pris_y_0_1pitch_x_0_7pris_x_0_7pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3314,"23/12/19, 00:08",roll_z_0_1pitch_y_0_4pitch_x_0_7pris_x_0_1roll_z_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3315,"23/12/19, 00:09",roll_z_0_1roll_y_0_1pris_z_0_7pitch_y_0_7pris_x_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3316,"23/12/19, 00:09",roll_z_0_1pris_z_0_7roll_y_0_4pitch_y_0_4pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3317,"23/12/19, 00:09",roll_z_0_1pitch_y_0_7pris_x_0_7roll_x_0_1roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3318,"23/12/19, 00:09",roll_z_0_1roll_y_0_1pitch_y_0_1pris_x_0_7roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3319,"23/12/19, 00:09",roll_z_0_1roll_y_0_1pris_z_0_1pitch_y_0_4pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
