5051,"22/12/19, 08:22",roll_z_0_1pitch_y_0_7pris_z_0_1roll_x_0_7pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5052,"22/12/19, 08:23",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_x_0_7pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5053,"22/12/19, 08:23",roll_z_0_1roll_y_0_4pitch_y_0_7pris_z_0_7pitch_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5054,"22/12/19, 08:23",roll_z_0_1pris_y_0_7pitch_z_0_7roll_z_0_4pitch_y_0_4roll_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5055,"22/12/19, 08:23",roll_z_0_1pris_z_0_4roll_y_0_4roll_y_0_1pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5056,"22/12/19, 08:23",roll_z_0_1pitch_y_0_7roll_y_0_7pris_y_0_7pris_x_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5057,"22/12/19, 08:24",roll_z_0_1pris_y_0_7pris_x_0_4pitch_x_0_4roll_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5058,"22/12/19, 08:24",roll_z_0_1pitch_y_0_4pris_x_0_7roll_y_0_7pris_z_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5059,"22/12/19, 08:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pris_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5060,"22/12/19, 08:24",roll_z_0_1pris_y_0_1pris_x_0_4pitch_y_0_4pitch_z_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5061,"22/12/19, 08:24",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_z_0_1roll_y_0_4roll_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5062,"22/12/19, 08:25",roll_z_0_1pris_z_0_7pris_y_0_1roll_x_0_7pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5063,"22/12/19, 08:25",roll_z_0_1pitch_y_0_1pris_y_0_4roll_x_0_7pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5064,"22/12/19, 08:25",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_1pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5065,"22/12/19, 08:25",roll_z_0_1pris_z_0_7pris_y_0_4pitch_y_0_7pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5066,"22/12/19, 08:25",roll_z_0_1pris_z_0_1pitch_y_0_1pris_y_0_7roll_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5067,"22/12/19, 08:26",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_x_0_7roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5068,"22/12/19, 08:26",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_z_0_7pris_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5069,"22/12/19, 08:26",roll_z_0_1pris_y_0_1pitch_x_0_7roll_x_0_4pris_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
