1,"30/03/20, 00:00",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_x_0_1roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 00:01",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_7roll_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 00:01",roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7,"[True, True, True, True]","[2.232, 2.242, 2.645, 2.645]",True,2.44,0.202,0.012
4,"30/03/20, 00:01",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 00:02",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_1,"[True, True, True, True]","[1.622, 1.638, 2.644, 2.644]",True,2.14,0.172,0.01
2,"30/03/20, 00:02",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_x_0_7,"[True, True, True, True]","[2.238, 2.263, 2.643, 2.444]",True,2.4,0.192,0.014
3,"30/03/20, 00:02",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_7pitch_y_0_7roll_y_0_4,"[True, True, True, True]","[2.261, 2.442, 2.446, 2.644]",True,2.45,0.201,0.004
4,"30/03/20, 00:03",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4roll_x_0_7pitch_y_0_4,"[True, True, True, True]","[2.23, 1.837, 2.424, 2.665]",True,2.29,0.161,0.004
5,"30/03/20, 00:03",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 00:03",roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 00:03",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7,"[True, True, True, True]","[2.244, 2.263, 2.664, 1.837]",True,2.25,0.191,0.013
3,"30/03/20, 00:04",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7pitch_y_0_7roll_y_0_4,"[True, True, False, True]","[3.654, 3.045, 4.886, 2.846]",True,3.61,0.158,0.001
4,"30/03/20, 00:04",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7roll_x_0_1roll_y_0_7,"[True, True, True, True]","[2.242, 2.463, 1.836, 2.668]",True,2.3,0.146,0.004
5,"30/03/20, 00:04",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_z_0_4roll_x_0_7,"[True, True, True, True]","[2.244, 2.243, 2.644, 2.464]",True,2.4,0.191,0.013
1,"30/03/20, 00:05",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_z_0_4roll_y_0_7pitch_y_0_1,"[True, True, True, True]","[2.231, 2.445, 2.445, 2.645]",True,2.44,0.169,0.005
2,"30/03/20, 00:05",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.439, 2.463, 2.038, 2.444]",True,2.35,0.196,0.006
3,"30/03/20, 00:05",roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.229, 2.443, 2.443, 2.444]",True,2.39,0.181,0.005
4,"30/03/20, 00:06",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4,"[True, True, True, True]","[2.425, 2.243, 2.443, 2.645]",True,2.44,0.161,0.01
5,"30/03/20, 00:06",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_x_0_7,"[True, True, True, True]","[2.263, 2.043, 2.663, 2.444]",True,2.35,0.186,0.012
1,"30/03/20, 00:06",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[1.66, 2.263, 2.644, 2.645]",True,2.3,0.181,0.01
2,"30/03/20, 00:06",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7pitch_y_0_1,"[True, True, True, True]","[2.225, 2.263, 2.464, 1.835]",True,2.2,0.215,0.004
3,"30/03/20, 00:07",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_x_0_4pitch_z_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 00:07",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_y_0_7roll_x_0_1,"[True, True, True, True]","[2.225, 2.464, 2.643, 2.644]",True,2.49,0.168,0.005
5,"30/03/20, 00:07",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7roll_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 00:08",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7pitch_y_0_7roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 00:08",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_z_0_7roll_z_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 00:08",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.258, 2.444, 1.838, 2.644]",True,2.3,0.145,0.005
4,"30/03/20, 00:09",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_7pitch_y_0_4,"[True, False, True, True]","[1.828, 1.478, 2.45, 2.645]",True,2.1,0.185,0.004
5,"30/03/20, 00:09",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1pitch_y_0_7pitch_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
