1,"29/03/20, 11:24",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_z_0_1roll_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:25",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_z_0_1roll_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:25",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_x_0_1roll_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:26",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_z_0_4roll_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:26",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_1pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:26",roll_z_0_1pitch_y_0_1pitch_z_0_1pris_y_0_4roll_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:27",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:27",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4pris_y_0_7roll_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"29/03/20, 11:28",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:28",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"29/03/20, 11:28",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"29/03/20, 11:28",roll_z_0_1pitch_y_0_7roll_x_0_4pris_y_0_1pitch_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:29",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"29/03/20, 11:29",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:29",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:30",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:30",roll_z_0_1roll_y_0_4pitch_y_0_1pris_z_0_4pitch_z_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:31",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"29/03/20, 11:31",roll_z_0_1roll_y_0_4pitch_y_0_1pris_z_0_4pitch_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"29/03/20, 11:31",roll_z_0_1pris_y_0_7pitch_z_0_1roll_y_0_7pris_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:31",roll_z_0_1pris_y_0_4pitch_z_0_1roll_x_0_4pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"29/03/20, 11:32",roll_z_0_1pris_y_0_7pitch_z_0_1roll_z_0_7pris_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:32",roll_z_0_1pris_y_0_7pitch_z_0_1roll_z_0_7pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"29/03/20, 11:32",roll_z_0_1pris_y_0_4pitch_z_0_1roll_x_0_1pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"29/03/20, 11:33",roll_z_0_1pris_y_0_7pitch_z_0_1roll_y_0_7pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"29/03/20, 11:33",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"29/03/20, 11:33",roll_z_0_1pris_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
