4476,"20/03/20, 08:12",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pris_x_0_7pris_x_0_7,"[True, True, True, True]","[2.257, 2.446, 2.044, 2.449]",True,2.3,0.195,0.006
4477,"20/03/20, 08:12",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[2.234, 2.468, 1.847, 2.671]",True,2.3,0.166,0.005
4478,"20/03/20, 08:12",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4479,"20/03/20, 08:13",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4480,"20/03/20, 08:13",roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4481,"20/03/20, 08:13",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_z_0_4pitch_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4482,"20/03/20, 08:13",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_4roll_x_0_4,"[True, True, True, True]","[2.258, 1.639, 2.669, 2.667]",True,2.31,0.167,0.01
4483,"20/03/20, 08:14",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_z_0_1roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4484,"20/03/20, 08:14",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_x_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4485,"20/03/20, 08:14",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7roll_y_0_1roll_y_0_7,"[True, True, True, True]","[1.835, 2.07, 2.468, 1.851]",True,2.06,0.195,0.004
4486,"20/03/20, 08:14",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4487,"20/03/20, 08:14",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4488,"20/03/20, 08:15",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_x_0_7roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4489,"20/03/20, 08:15",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_7,"[True, True, False, True]","[2.112, 2.411, 2.233, 4.618]",True,2.84,0.127,0.003
