1,"19/03/20, 17:35",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"19/03/20, 17:35",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"19/03/20, 17:36",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4roll_x_0_4roll_y_0_7,"[True, True, True, True]","[2.248, 2.064, 2.689, 2.363]",True,2.34,0.217,0.005
4,"19/03/20, 17:36",roll_z_0_1pitch_y_0_7pris_z_0_7roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"19/03/20, 17:36",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"19/03/20, 17:36",roll_z_0_1pris_y_0_1pitch_y_0_1pris_x_0_4pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"19/03/20, 17:36",roll_z_0_1pris_z_0_7pris_y_0_1roll_y_0_1pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"19/03/20, 17:37",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"19/03/20, 17:37",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_x_0_7roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"19/03/20, 17:37",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"19/03/20, 17:37",roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"19/03/20, 17:38",roll_z_0_1pitch_y_0_7roll_x_0_1pris_y_0_1pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"19/03/20, 17:38",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"19/03/20, 17:38",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_y_0_7pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"19/03/20, 17:38",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pris_x_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"19/03/20, 17:39",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"19/03/20, 17:39",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_4roll_z_0_4,"[True, True, True, True]","[2.463, 2.326, 2.729, 2.67]",True,2.55,0.177,0.01
