951,"03/02/20, 00:01",roll_z_0_1roll_y_0_4pris_y_0_1pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
952,"03/02/20, 00:02",roll_z_0_1pris_y_0_4pitch_z_0_7roll_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
953,"03/02/20, 00:02",roll_z_0_1roll_y_0_7pris_y_0_1pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
954,"03/02/20, 00:02",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
955,"03/02/20, 00:02",roll_z_0_1roll_y_0_7pris_y_0_1pris_x_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
956,"03/02/20, 00:02",roll_z_0_1roll_y_0_7pris_y_0_7roll_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
957,"03/02/20, 00:02",roll_z_0_1pris_y_0_7roll_y_0_4pris_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
958,"03/02/20, 00:03",roll_z_0_1pris_y_0_7pitch_x_0_1roll_z_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
959,"03/02/20, 00:03",roll_z_0_1pris_y_0_1pitch_z_0_7pris_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
960,"03/02/20, 00:03",roll_z_0_1pris_y_0_4pris_y_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
961,"03/02/20, 00:03",roll_z_0_1pris_z_0_1roll_y_0_4pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
