2201,"22/03/20, 08:23",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2202,"22/03/20, 08:24",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_z_0_1,"[True, True, True, True]","[2.269, 2.247, 2.049, 2.468]",True,2.26,0.198,0.006
2203,"22/03/20, 08:24",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7roll_y_0_4pitch_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2204,"22/03/20, 08:24",roll_z_0_1roll_y_0_1pitch_y_0_7pris_z_0_1pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2205,"22/03/20, 08:25",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pris_z_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2206,"22/03/20, 08:25",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2207,"22/03/20, 08:25",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4pitch_x_0_4pitch_x_0_1,"[True, True, True, True]","[3.261, 2.086, 2.447, 2.867]",True,2.67,0.201,0.004
2208,"22/03/20, 08:25",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True]","[1.641, 1.878, 2.121, 1.854]",True,1.87,0.192,0.005
2209,"22/03/20, 08:25",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2210,"22/03/20, 08:26",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_x_0_7,"[True, True, True, True]","[2.316, 2.241, 2.48, 2.498]",True,2.38,0.185,0.012
2211,"22/03/20, 08:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[2.29, 2.288, 2.509, 2.735]",True,2.46,0.158,0.01
2212,"22/03/20, 08:26",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2213,"22/03/20, 08:26",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2214,"22/03/20, 08:27",roll_z_0_1roll_y_0_1pris_y_0_1pris_y_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2215,"22/03/20, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4pitch_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2216,"22/03/20, 08:27",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7roll_y_0_1,"[True, True, True, True]","[2.885, 1.494, 1.889, 3.769]",True,2.51,0.199,0.004
2217,"22/03/20, 08:27",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_y_0_7roll_y_0_1,"[True, True, True, True]","[1.666, 1.733, 2.066, 2.214]",True,1.92,0.192,0.011
2218,"22/03/20, 08:28",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2219,"22/03/20, 08:28",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2220,"22/03/20, 08:28",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2221,"22/03/20, 08:28",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1pitch_x_0_7pitch_y_0_1,"[True, False, True, True]","[2.466, 4.105, 2.628, 2.672]",True,2.97,0.161,0.01
2222,"22/03/20, 08:29",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_1pitch_z_0_7pitch_x_0_4,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2223,"22/03/20, 08:29",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_z_0_1pitch_z_0_4,"[True, True, True, True]","[2.591, 2.512, 2.544, 2.87]",True,2.63,0.161,0.011
2224,"22/03/20, 08:29",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_y_0_7roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2225,"22/03/20, 08:29",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2226,"22/03/20, 08:30",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2227,"22/03/20, 08:30",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_z_0_4pitch_y_0_1,"[True, True, True, True]","[2.288, 2.277, 2.678, 2.473]",True,2.43,0.185,0.013
2228,"22/03/20, 08:30",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pris_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2229,"22/03/20, 08:30",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2230,"22/03/20, 08:31",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2231,"22/03/20, 08:31",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_7roll_x_0_1roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2232,"22/03/20, 08:31",roll_z_0_1roll_y_0_1pris_y_0_1roll_x_0_1pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2233,"22/03/20, 08:31",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pris_z_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2234,"22/03/20, 08:32",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4pitch_z_0_1pitch_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2235,"22/03/20, 08:32",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2236,"22/03/20, 08:32",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2237,"22/03/20, 08:32",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1pitch_y_0_7pitch_z_0_1,"[True, True, True, True]","[2.248, 2.451, 2.449, 2.434]",True,2.4,0.191,0.006
2238,"22/03/20, 08:33",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1roll_y_0_7,"[True, True, True, True]","[2.297, 2.338, 2.261, 2.681]",True,2.39,0.186,0.012
2239,"22/03/20, 08:33",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_1roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
