19301,"27/02/20, 07:44",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4roll_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19302,"27/02/20, 07:44",roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19303,"27/02/20, 07:45",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7roll_y_0_1roll_y_0_1,"[True, True, True, True]","[2.252, 2.266, 2.048, 2.452]",True,2.25,0.184,0.013
19304,"27/02/20, 07:45",roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_1roll_y_0_7roll_y_0_1,"[True, True, True, True]","[1.823, 1.663, 1.852, 1.846]",True,1.8,0.213,0.004
19305,"27/02/20, 07:45",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19306,"27/02/20, 07:45",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_1,"[True, False, True, True]","[2.274, 3.537, 2.042, 2.68]",True,2.63,0.176,0.004
19307,"27/02/20, 07:46",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_7,"[True, True, True, True]","[2.043, 2.488, 2.671, 2.468]",True,2.42,0.197,0.006
19308,"27/02/20, 07:46",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19309,"27/02/20, 07:46",roll_z_0_1pris_y_0_7pris_x_0_1pris_x_0_7pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19310,"27/02/20, 07:46",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_4roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19311,"27/02/20, 07:47",roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
19312,"27/02/20, 07:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_z_0_7roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19313,"27/02/20, 07:47",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19314,"27/02/20, 07:47",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19315,"27/02/20, 07:47",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.291, 1.866, 1.841, 2.147]",True,2.04,0.184,0.005
19316,"27/02/20, 07:48",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_z_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19317,"27/02/20, 07:48",roll_z_0_1pris_y_0_7pris_x_0_7pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
19318,"27/02/20, 07:48",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7,"[True, True, True, True]","[2.257, 2.244, 2.82, 2.538]",True,2.46,0.188,0.012
19319,"27/02/20, 07:48",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19320,"27/02/20, 07:49",roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_1,"[True, True, True, True]","[1.925, 1.736, 2.292, 2.101]",True,2.01,0.183,0.009
19321,"27/02/20, 07:49",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.633, 2.787, 2.753, 2.958]",True,2.78,0.173,0.006
19322,"27/02/20, 07:49",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
