751,"17/01/20, 00:04",roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
752,"17/01/20, 00:04",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
753,"17/01/20, 00:04",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
754,"17/01/20, 00:05",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7,"[True, True, True, True]","[3.707, 2.266, 1.842, 6.924]",True,3.68,0.007,0.016
755,"17/01/20, 00:05",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
756,"17/01/20, 00:05",roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
757,"17/01/20, 00:06",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_7roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
758,"17/01/20, 00:06",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
759,"17/01/20, 00:06",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
760,"17/01/20, 00:06",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
761,"17/01/20, 00:06",roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
