826,"21/03/20, 10:49",roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_7,"[True, True, True, True]","[2.257, 2.465, 2.447, 2.653]",True,2.46,0.173,0.004
827,"21/03/20, 10:49",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_7pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
828,"21/03/20, 10:49",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
829,"21/03/20, 10:49",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
830,"21/03/20, 10:49",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
831,"21/03/20, 10:50",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pris_x_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
832,"21/03/20, 10:50",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_4pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
833,"21/03/20, 10:50",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_1roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
834,"21/03/20, 10:50",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[1.632, 1.68, 3.291, 2.662]",True,2.32,0.121,0.002
835,"21/03/20, 10:51",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_1,"[True, False, True, True]","[2.255, 1.902, 2.052, 2.508]",True,2.18,0.191,0.005
