1,"15/04/20, 20:01",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_x_0_7pitch_z_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"15/04/20, 20:01",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_1pris_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"15/04/20, 20:02",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_1roll_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"15/04/20, 20:02",roll_z_0_1pris_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"15/04/20, 20:02",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1pris_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"15/04/20, 20:02",roll_z_0_1pris_y_0_1pitch_z_0_1roll_z_0_4roll_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"15/04/20, 20:02",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"15/04/20, 20:03",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7roll_y_0_4pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"15/04/20, 20:03",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"15/04/20, 20:03",roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1roll_y_0_7pitch_y_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"15/04/20, 20:03",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pris_z_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"15/04/20, 20:03",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_7roll_z_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"15/04/20, 20:04",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_4pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"15/04/20, 20:04",roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_4pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"15/04/20, 20:04",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pris_z_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"15/04/20, 20:04",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_7pitch_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"15/04/20, 20:04",roll_z_0_1pitch_y_0_4pitch_x_0_1pris_z_0_7pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"15/04/20, 20:04",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pris_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"15/04/20, 20:05",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"15/04/20, 20:05",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_z_0_1roll_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"15/04/20, 20:05",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_y_0_4pris_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"15/04/20, 20:05",roll_z_0_1pitch_y_0_7pris_x_0_7roll_z_0_4pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"15/04/20, 20:05",roll_z_0_1pris_z_0_4pris_y_0_1pitch_x_0_4pris_x_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"15/04/20, 20:06",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1roll_y_0_4roll_y_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"15/04/20, 20:06",roll_z_0_1roll_y_0_1roll_y_0_4pris_z_0_4pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"15/04/20, 20:06",roll_z_0_1pitch_y_0_4pitch_x_0_1pris_y_0_7roll_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
