2476,"22/03/20, 08:23",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[3.306, 2.467, 6.523, 8.73]",True,5.26,0.039,0.004
2477,"22/03/20, 08:23",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2478,"22/03/20, 08:24",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True]","[2.284, 2.249, 1.879, 1.825]",True,2.06,0.197,0.014
2479,"22/03/20, 08:24",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4pris_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2480,"22/03/20, 08:24",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4pitch_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2481,"22/03/20, 08:24",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4roll_y_0_1,"[True, True, True, True]","[1.64, 1.455, 1.864, 1.849]",True,1.7,0.184,0.004
2482,"22/03/20, 08:24",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2483,"22/03/20, 08:25",roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_7roll_y_0_7pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2484,"22/03/20, 08:25",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2485,"22/03/20, 08:25",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2486,"22/03/20, 08:25",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_4roll_y_0_1,"[True, True, True, True]","[2.272, 2.473, 1.912, 2.679]",True,2.33,0.147,0.004
2487,"22/03/20, 08:26",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_7,"[True, True, True, True]","[2.459, 2.091, 2.481, 2.584]",True,2.4,0.181,0.012
