2951,"20/01/20, 07:58",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2952,"20/01/20, 07:58",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pris_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2953,"20/01/20, 07:59",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2954,"20/01/20, 07:59",roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_1roll_y_0_1roll_y_0_7,"[True, True, True, True]","[2.237, 2.489, 2.671, 2.471]",True,2.47,0.182,0.118
2955,"20/01/20, 07:59",roll_z_0_1roll_y_0_4roll_y_0_7pris_z_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2956,"20/01/20, 07:59",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2957,"20/01/20, 08:00",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1,"[True, True, True, True]","[2.268, 2.502, 2.46, 2.473]",True,2.43,0.193,0.116
2958,"20/01/20, 08:00",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4roll_x_0_4roll_y_0_4,"[True, True, True, True]","[1.659, 1.884, 2.513, 2.469]",True,2.13,0.172,0.121
2959,"20/01/20, 08:00",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_7,"[True, True, True, True]","[2.28, 2.134, 3.186, 2.474]",True,2.52,0.196,0.124
2960,"20/01/20, 08:00",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_4roll_x_0_4,"[True, True, True, True]","[1.643, 1.891, 2.46, 2.252]",True,2.06,0.193,0.117
2961,"20/01/20, 08:01",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_4,"[True, True, True, True]","[1.707, 2.268, 2.505, 2.662]",True,2.29,0.168,0.125
2962,"20/01/20, 08:01",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_1roll_y_0_7,"[True, True, True, True]","[2.509, 2.079, 2.052, 2.469]",True,2.28,0.195,0.111
2963,"20/01/20, 08:01",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_7,"[True, True, True, True]","[2.28, 2.549, 2.719, 2.498]",True,2.51,0.202,0.119
