1,"10/01/20, 09:29",roll_z_0_1pris_y_0_4pris_y_0_4pitch_y_0_4pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2,"10/01/20, 09:30",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3,"10/01/20, 09:30",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
4,"10/01/20, 09:30",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_x_0_1pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5,"10/01/20, 09:30",roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_7,"[True, True, True, True]","[3.278, 2.674, 2.477, 4.49]",True,3.23,0.129,0.123,0.123
6,"10/01/20, 09:31",roll_z_0_1roll_y_0_7pris_y_0_7pitch_z_0_7pitch_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
7,"10/01/20, 09:31",roll_z_0_1roll_y_0_1pris_y_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
8,"10/01/20, 09:31",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_4,"[True, True, True, True]","[1.683, 2.478, 2.093, 2.07]",True,2.08,0.169,0.118,0.096
9,"10/01/20, 09:31",roll_z_0_1pitch_y_0_7pris_y_0_7roll_y_0_7pris_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
10,"10/01/20, 09:31",roll_z_0_1roll_y_0_4pris_y_0_1roll_y_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
11,"10/01/20, 09:32",roll_z_0_1pris_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
12,"10/01/20, 09:32",roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_7roll_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
13,"10/01/20, 09:32",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
14,"10/01/20, 09:32",roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_1,"[True, True, True, True]","[2.286, 2.37, 2.502, 2.504]",True,2.42,0.207,0.125,0.104
15,"10/01/20, 09:33",roll_z_0_1pitch_y_0_7roll_y_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
16,"10/01/20, 09:33",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7pitch_y_0_7roll_y_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
17,"10/01/20, 09:33",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_x_0_7pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
18,"10/01/20, 09:33",roll_z_0_1pitch_y_0_7roll_x_0_7pris_y_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
19,"10/01/20, 09:34",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.428, 2.859, 2.611, 2.889]",True,2.7,0.178,0.113,0.108
20,"10/01/20, 09:34",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
