3601,"01/01/20, 08:03",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7pris_x_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3602,"01/01/20, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_7pris_z_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3603,"01/01/20, 08:03",roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3604,"01/01/20, 08:03",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7pris_x_0_7pris_x_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3605,"01/01/20, 08:04",roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_1pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3606,"01/01/20, 08:04",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3607,"01/01/20, 08:04",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7pris_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3608,"01/01/20, 08:04",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_7pris_x_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3609,"01/01/20, 08:04",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3610,"01/01/20, 08:05",roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3611,"01/01/20, 08:05",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3612,"01/01/20, 08:05",roll_z_0_1pris_y_0_4roll_z_0_1pris_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3613,"01/01/20, 08:05",roll_z_0_1pitch_y_0_1pris_x_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3614,"01/01/20, 08:05",roll_z_0_1pris_z_0_1pris_y_0_4roll_y_0_7pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3615,"01/01/20, 08:06",roll_z_0_1pris_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3616,"01/01/20, 08:06",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_y_0_4pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3617,"01/01/20, 08:06",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3618,"01/01/20, 08:06",roll_z_0_1pitch_y_0_4pris_z_0_4roll_y_0_4pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3619,"01/01/20, 08:07",roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[2.399, 2.145, 3.899, 7.327]",True,3.94,0.032,0.268,0.081
3620,"01/01/20, 08:07",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3621,"01/01/20, 08:07",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4pitch_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3622,"01/01/20, 08:07",roll_z_0_1pris_y_0_4roll_x_0_7pris_y_0_4pris_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3623,"01/01/20, 08:07",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_x_0_1roll_y_0_1,"[True, True, True, True]","[2.463, 2.661, 2.679, 3.045]",True,2.71,0.166,0.247,0.09
3624,"01/01/20, 08:08",roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3625,"01/01/20, 08:08",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3626,"01/01/20, 08:08",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_1pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3627,"01/01/20, 08:08",roll_z_0_1roll_y_0_4pris_y_0_4pitch_z_0_7roll_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3628,"01/01/20, 08:09",roll_z_0_1pris_z_0_1pris_y_0_4roll_y_0_4roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3629,"01/01/20, 08:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_1roll_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3630,"01/01/20, 08:09",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_z_0_7roll_y_0_7,"[True, True, True, True]","[2.261, 2.466, 2.505, 2.467]",True,2.42,0.184,0.271,0.091
3631,"01/01/20, 08:09",roll_z_0_1pris_z_0_7pris_y_0_7pitch_x_0_7pitch_z_0_1pitch_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3632,"01/01/20, 08:09",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1roll_x_0_7roll_y_0_4,"[True, True, True, True]","[2.287, 2.29, 1.854, 2.452]",True,2.22,0.203,0.252,0.096
3633,"01/01/20, 08:10",roll_z_0_1pris_z_0_1roll_y_0_1pris_z_0_1pris_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3634,"01/01/20, 08:10",roll_z_0_1pris_y_0_7roll_z_0_4pris_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3635,"01/01/20, 08:10",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3636,"01/01/20, 08:10",roll_z_0_1roll_y_0_1pris_y_0_4pris_y_0_1pris_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3637,"01/01/20, 08:10",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_4pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3638,"01/01/20, 08:11",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3639,"01/01/20, 08:11",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7roll_z_0_4pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3640,"01/01/20, 08:11",roll_z_0_1roll_y_0_1pris_y_0_1roll_y_0_1pris_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3641,"01/01/20, 08:11",roll_z_0_1pris_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3642,"01/01/20, 08:12",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1,"[True, True, True, True]","[3.771, 3.207, 4.745, 2.034]",True,3.44,0.198,0.281,0.1
3643,"01/01/20, 08:12",roll_z_0_1pris_z_0_1pris_y_0_1roll_x_0_4pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3644,"01/01/20, 08:12",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_1,"[True, True, True, True]","[2.435, 2.773, 2.602, 2.936]",True,2.69,0.176,0.27,0.096
3645,"01/01/20, 08:13",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1pitch_y_0_7pitch_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3646,"01/01/20, 08:13",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3647,"01/01/20, 08:13",roll_z_0_1pris_y_0_7roll_y_0_4roll_y_0_4roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3648,"01/01/20, 08:13",roll_z_0_1pitch_y_0_1pris_z_0_4roll_x_0_1pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3649,"01/01/20, 08:13",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3650,"01/01/20, 08:14",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_x_0_1pitch_y_0_7,"[True, True, True, True]","[2.418, 2.373, 2.769, 2.19]",True,2.44,0.176,0.244,0.103
3651,"01/01/20, 08:14",roll_z_0_1pris_y_0_4pris_y_0_4pitch_y_0_7pitch_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3652,"01/01/20, 08:14",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3653,"01/01/20, 08:14",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_x_0_7pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
