1,"30/12/19, 19:45",roll_z_0_1roll_y_0_4pris_y_0_1pitch_y_0_7pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2,"30/12/19, 19:46",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3,"30/12/19, 19:46",roll_z_0_1pitch_y_0_1roll_x_0_7pris_z_0_1roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
4,"30/12/19, 19:46",roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1pris_y_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5,"30/12/19, 19:46",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_7roll_x_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
6,"30/12/19, 19:46",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_y_0_7pitch_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
7,"30/12/19, 19:47",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_z_0_4,"[True, True, True, True]","[2.187, 2.269, 2.694, 2.671]",True,2.46,0.182,0.119,0.097
8,"30/12/19, 19:47",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_7pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
9,"30/12/19, 19:47",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
10,"30/12/19, 19:47",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[2.244, 2.273, 3.713, 3.082]",True,2.83,0.215,0.125,0.109
11,"30/12/19, 19:48",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_x_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
12,"30/12/19, 19:48",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_7pris_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
13,"30/12/19, 19:48",roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
14,"30/12/19, 19:48",roll_z_0_1roll_y_0_4pris_y_0_1pitch_z_0_1roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
15,"30/12/19, 19:49",roll_z_0_1pitch_y_0_1pris_x_0_4roll_z_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
16,"30/12/19, 19:49",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
17,"30/12/19, 19:49",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_4pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
18,"30/12/19, 19:49",roll_z_0_1pris_y_0_4pitch_x_0_7pris_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
19,"30/12/19, 19:49",roll_z_0_1roll_y_0_7pitch_y_0_4pris_z_0_7pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
20,"30/12/19, 19:50",roll_z_0_1pris_y_0_4pris_x_0_7pitch_y_0_7roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
21,"30/12/19, 19:50",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_1roll_z_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
22,"30/12/19, 19:50",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7roll_x_0_4roll_y_0_1,"[True, True, True, True]","[1.986, 1.75, 2.633, 2.931]",True,2.33,0.189,0.115,0.103
23,"30/12/19, 19:50",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_7pris_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
24,"30/12/19, 19:51",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
25,"30/12/19, 19:51",roll_z_0_1pris_z_0_4pris_y_0_1pris_x_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
26,"30/12/19, 19:51",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_1pris_x_0_7,"[True, True, True, True]","[2.283, 2.287, 2.47, 2.707]",True,2.44,0.154,0.47,0.077
27,"30/12/19, 19:51",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7pitch_y_0_4pitch_x_0_7,"[True, True, True, True]","[2.24, 2.269, 2.466, 2.466]",True,2.36,0.224,0.125,0.108
28,"30/12/19, 19:52",roll_z_0_1pris_y_0_1pris_y_0_4pitch_x_0_4pris_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
29,"30/12/19, 19:52",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
30,"30/12/19, 19:52",roll_z_0_1pris_y_0_1roll_x_0_1pris_z_0_1pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
31,"30/12/19, 19:52",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4pris_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
