1,"06/01/20, 14:57",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_7pris_y_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2,"06/01/20, 14:57",roll_z_0_1pris_y_0_1pris_y_0_4pitch_z_0_7pitch_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3,"06/01/20, 14:57",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_y_0_7pitch_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
4,"06/01/20, 14:57",roll_z_0_1pris_y_0_7pris_x_0_1roll_y_0_7pris_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5,"06/01/20, 14:58",roll_z_0_1pris_y_0_4pitch_x_0_1pris_y_0_4pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
6,"06/01/20, 14:58",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
7,"06/01/20, 14:58",roll_z_0_1pris_y_0_1roll_z_0_4pris_y_0_4pitch_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
8,"06/01/20, 14:58",roll_z_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4pris_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
9,"06/01/20, 14:58",roll_z_0_1pris_y_0_4pris_y_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
10,"06/01/20, 14:59",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_7pris_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
11,"06/01/20, 14:59",roll_z_0_1pris_y_0_1pris_x_0_1pris_x_0_7pitch_x_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
12,"06/01/20, 14:59",roll_z_0_1pris_z_0_4pris_y_0_7pitch_x_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
13,"06/01/20, 14:59",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_7pris_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
14,"06/01/20, 14:59",roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_7pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
15,"06/01/20, 15:00",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1pris_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
16,"06/01/20, 15:00",roll_z_0_1pris_y_0_7pitch_y_0_1roll_x_0_7pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
17,"06/01/20, 15:00",roll_z_0_1pitch_y_0_1pitch_x_0_7pris_y_0_1pitch_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
18,"06/01/20, 15:00",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_x_0_7pitch_z_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
19,"06/01/20, 15:01",roll_z_0_1pris_z_0_4roll_y_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
20,"06/01/20, 15:01",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
21,"06/01/20, 15:01",roll_z_0_1pris_y_0_7pitch_y_0_7pris_z_0_1pris_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
22,"06/01/20, 15:01",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_4roll_z_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
23,"06/01/20, 15:01",roll_z_0_1roll_y_0_1pris_y_0_4pitch_y_0_7pris_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
24,"06/01/20, 15:02",roll_z_0_1pris_z_0_4pitch_y_0_7pris_x_0_1pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
25,"06/01/20, 15:02",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_0_7pitch_z_0_1pitch_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
26,"06/01/20, 15:02",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7pitch_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
27,"06/01/20, 15:02",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7roll_z_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
28,"06/01/20, 15:03",roll_z_0_1pitch_y_0_4pris_z_0_7pris_y_0_7pitch_z_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
29,"06/01/20, 15:03",roll_z_0_1pris_y_0_1pitch_z_0_1pris_x_0_4pitch_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
30,"06/01/20, 15:03",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7pitch_x_0_4pris_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
