1,"18/02/20, 12:35",roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_1roll_y_0_7pris_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"18/02/20, 12:36",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"18/02/20, 12:36",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"18/02/20, 12:36",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.241, 2.469, 2.668, 2.664]",True,2.51,0.173,0.005
5,"18/02/20, 12:36",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_1,"[True, True, True, True]","[2.286, 2.451, 2.65, 1.78]",True,2.29,0.196,0.006
6,"18/02/20, 12:36",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_y_0_1pitch_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"18/02/20, 12:37",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"18/02/20, 12:37",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4roll_z_0_4pitch_y_0_7,"[True, True, True, True]","[2.258, 2.511, 2.696, 2.468]",True,2.48,0.194,0.006
9,"18/02/20, 12:37",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7pitch_x_0_1pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"18/02/20, 12:38",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_x_0_1,"[True, True, True, True]","[2.33, 2.502, 2.379, 2.536]",True,2.44,0.18,0.005
11,"18/02/20, 12:38",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[1.652, 1.785, 2.125, 2.056]",True,1.9,0.177,0.012
12,"18/02/20, 12:38",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_x_0_4pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"18/02/20, 12:38",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"18/02/20, 12:38",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"18/02/20, 12:39",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_1pris_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"18/02/20, 12:39",roll_z_0_1pris_y_0_7pitch_y_0_4pris_z_0_4pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"18/02/20, 12:39",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_1pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"18/02/20, 12:39",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_4roll_x_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"18/02/20, 12:39",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_1pris_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"18/02/20, 12:40",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_1pitch_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"18/02/20, 12:40",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"18/02/20, 12:40",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"18/02/20, 12:40",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pris_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"18/02/20, 12:41",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[1.973, 2.295, 3.486, 3.26]",True,2.75,0.195,0.006
25,"18/02/20, 12:41",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_7pris_x_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"18/02/20, 12:41",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"18/02/20, 12:41",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"18/02/20, 12:42",roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.762, 3.081, 2.308, 2.568]",True,2.68,0.185,0.004
29,"18/02/20, 12:42",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.455, 3.669, 11.454, 5.955]",True,5.88,0.033,0.002
30,"18/02/20, 12:42",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_x_0_1pitch_y_0_1,"[True, True, True, True]","[2.727, 2.309, 3.818, 3.758]",True,3.15,0.171,0.01
31,"18/02/20, 12:43",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_4pitch_y_0_1pitch_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"18/02/20, 12:43",roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_4pitch_y_0_1roll_z_0_7,"[True, True, True, True]","[1.663, 2.253, 1.869, 2.667]",True,2.11,0.159,0.011
33,"18/02/20, 12:43",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"18/02/20, 12:44",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"18/02/20, 12:44",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_1roll_x_0_7,"[True, True, True, True]","[2.459, 2.295, 2.492, 2.445]",True,2.42,0.158,0.011
36,"18/02/20, 12:44",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_z_0_1,"[True, True, True, True]","[2.234, 1.637, 1.847, 2.095]",True,1.95,0.15,0.011
37,"18/02/20, 12:44",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_7,"[True, True, True, True]","[2.279, 2.253, 1.88, 2.688]",True,2.28,0.196,0.012
38,"18/02/20, 12:45",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_4pris_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"18/02/20, 12:45",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"18/02/20, 12:45",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7roll_y_0_1roll_y_0_4,"[True, True, True, True]","[1.657, 2.495, 2.712, 2.481]",True,2.34,0.183,0.006
41,"18/02/20, 12:45",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True]","[2.281, 2.512, 2.528, 2.501]",True,2.46,0.219,0.003
42,"18/02/20, 12:46",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_1pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"18/02/20, 12:46",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, False, True, True]","[1.711, 3.73, 2.652, 2.102]",True,2.55,0.157,0.005
44,"18/02/20, 12:46",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[2.362, 2.592, 2.013, 2.141]",True,2.28,0.154,0.005
45,"18/02/20, 12:46",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[1.828, 2.611, 2.201, 1.893]",True,2.13,0.199,0.006
46,"18/02/20, 12:47",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[1.758, 1.827, 2.739, 2.878]",True,2.3,0.186,0.011
47,"18/02/20, 12:47",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_z_0_7,"[True, True, True, True]","[2.591, 2.553, 2.9, 2.781]",True,2.71,0.207,0.014
48,"18/02/20, 12:47",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
49,"18/02/20, 12:48",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_z_0_7pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
50,"18/02/20, 12:48",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.366, 2.752, 3.157, 2.895]",True,2.79,0.154,0.005
51,"18/02/20, 12:48",roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
52,"18/02/20, 12:48",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
53,"18/02/20, 12:49",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pris_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
54,"18/02/20, 12:49",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
55,"18/02/20, 12:49",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_7pitch_y_0_4roll_x_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
56,"18/02/20, 12:49",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_4,"[True, True, True, True]","[2.858, 2.768, 2.935, 2.075]",True,2.66,0.211,0.006
57,"18/02/20, 12:50",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
