1,"06/03/20, 19:01",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7pris_y_0_4roll_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"06/03/20, 19:01",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"06/03/20, 19:02",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,"[True, True, True, True]","[2.236, 2.444, 2.464, 2.441]",True,2.4,0.206,0.006
4,"06/03/20, 19:02",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, False, True]","[1.635, 3.058, 2.417, 1.628]",True,2.18,0.327,0.001
5,"06/03/20, 19:02",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"06/03/20, 19:02",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1,"[True, True, True, True]","[1.626, 1.841, 3.466, 2.854]",True,2.45,0.048,0.005
7,"06/03/20, 19:03",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"06/03/20, 19:03",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True]","[1.622, 2.443, 2.443, 2.463]",True,2.24,0.216,0.004
9,"06/03/20, 19:03",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[1.635, 1.635, 1.836, 2.665]",True,1.94,0.173,0.011
10,"06/03/20, 19:03",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[2.236, 2.242, 2.037, 2.644]",True,2.29,0.17,0.005
11,"06/03/20, 19:04",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_7roll_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"06/03/20, 19:04",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"06/03/20, 19:06",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7pris_y_0_4roll_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"06/03/20, 19:06",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"06/03/20, 19:06",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"06/03/20, 19:06",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True]","[1.625, 1.636, 2.645, 2.444]",True,2.09,0.193,0.012
5,"06/03/20, 19:07",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"06/03/20, 19:07",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"06/03/20, 19:07",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"06/03/20, 19:07",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True]","[1.641, 2.443, 2.463, 2.464]",True,2.25,0.188,0.006
9,"06/03/20, 19:08",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[1.621, 1.817, 2.644, 2.441]",True,2.13,0.198,0.006
10,"06/03/20, 19:08",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[2.225, 2.442, 2.041, 2.444]",True,2.29,0.204,0.006
11,"06/03/20, 19:08",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"06/03/20, 19:08",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"06/03/20, 19:09",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7pris_y_0_4roll_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"06/03/20, 19:09",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"06/03/20, 19:09",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"06/03/20, 19:10",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"06/03/20, 19:10",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"06/03/20, 19:10",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"06/03/20, 19:10",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_4,"[True, True, False, True]","[2.231, 2.443, 2.86, 2.448]",True,2.5,0.251,0.002
8,"06/03/20, 19:11",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True]","[1.614, 2.462, 2.442, 2.663]",True,2.3,0.162,0.004
9,"06/03/20, 19:11",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[1.633, 1.84, 2.653, 2.669]",True,2.2,0.171,0.005
10,"06/03/20, 19:11",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[2.245, 2.442, 2.036, 2.442]",True,2.29,0.193,0.006
11,"06/03/20, 19:11",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"06/03/20, 19:11",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"06/03/20, 19:13",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7pris_y_0_4roll_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"06/03/20, 19:13",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"06/03/20, 19:14",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,"[True, True, True, True]","[2.229, 2.244, 2.643, 2.642]",True,2.44,0.173,0.01
4,"06/03/20, 19:14",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True]","[1.649, 1.43, 2.623, 2.442]",True,2.04,0.19,0.013
5,"06/03/20, 19:14",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"06/03/20, 19:14",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"06/03/20, 19:15",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"06/03/20, 19:15",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"06/03/20, 19:15",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[1.634, 1.643, 1.838, 2.442]",True,1.89,0.184,0.004
10,"06/03/20, 19:15",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[2.235, 2.241, 3.069, 3.245]",True,2.7,0.119,0.004
11,"06/03/20, 19:16",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
