151,"16/04/20, 00:04",roll_z_0_1roll_y_0_1pris_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
152,"16/04/20, 00:04",roll_z_0_1pitch_y_0_1pris_x_0_4roll_z_0_1pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
153,"16/04/20, 00:05",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
154,"16/04/20, 00:05",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
155,"16/04/20, 00:05",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
156,"16/04/20, 00:05",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pris_z_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
157,"16/04/20, 00:05",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
158,"16/04/20, 00:06",roll_z_0_1pitch_y_0_7pris_x_0_4pris_y_0_7pitch_z_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
159,"16/04/20, 00:06",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_x_0_1pitch_z_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
160,"16/04/20, 00:06",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_7pitch_z_0_1roll_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
161,"16/04/20, 00:06",roll_z_0_1pris_y_0_4pris_y_0_7pris_x_0_4pitch_z_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
162,"16/04/20, 00:06",roll_z_0_1pitch_y_0_4roll_z_0_4pris_y_0_7pitch_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
163,"16/04/20, 00:07",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
164,"16/04/20, 00:07",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
165,"16/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pris_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
166,"16/04/20, 00:07",roll_z_0_1pris_y_0_4pris_y_0_7pitch_z_0_7roll_z_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
167,"16/04/20, 00:08",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_1pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
168,"16/04/20, 00:08",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
169,"16/04/20, 00:08",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_x_0_7pitch_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
170,"16/04/20, 00:08",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_7pris_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
171,"16/04/20, 00:09",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_1roll_y_0_1pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
172,"16/04/20, 00:09",roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_1pitch_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"16/04/20, 00:10",roll_z_0_1pris_z_0_4pitch_y_0_4roll_x_0_4pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"16/04/20, 00:10",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_x_0_7roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"16/04/20, 00:10",roll_z_0_1roll_y_0_1pris_y_0_1pitch_x_0_7pitch_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"16/04/20, 00:10",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_z_0_7roll_z_0_7roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"16/04/20, 00:10",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_y_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"16/04/20, 00:11",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"16/04/20, 00:11",roll_z_0_1pitch_y_0_7pris_x_0_4pris_y_0_7pitch_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"16/04/20, 00:11",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pris_z_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"16/04/20, 00:11",roll_z_0_1pris_y_0_1pitch_x_0_1pitch_x_0_1pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"16/04/20, 00:12",roll_z_0_1pris_y_0_1pris_x_0_4roll_z_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"16/04/20, 00:12",roll_z_0_1roll_y_0_7pitch_y_0_1pris_y_0_4pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"16/04/20, 00:12",roll_z_0_1pris_y_0_1pris_y_0_4pitch_z_0_1pitch_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"16/04/20, 00:12",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"16/04/20, 00:13",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"16/04/20, 00:13",roll_z_0_1pris_y_0_1roll_z_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"16/04/20, 00:13",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_z_0_4pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"16/04/20, 00:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"16/04/20, 00:14",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_1pris_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"16/04/20, 00:14",roll_z_0_1roll_y_0_1pitch_y_0_7pris_z_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"16/04/20, 00:14",roll_z_0_1pris_y_0_4pitch_z_0_4pris_y_0_4pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
