1,"29/12/19, 08:36",roll_z_0_1pris_y_0_4pris_y_0_4pitch_y_0_4pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2,"29/12/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3,"29/12/19, 08:37",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_7pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
4,"29/12/19, 08:37",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_x_0_1pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
5,"29/12/19, 08:37",roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_7,"[False, True, True, True]","[4.085, 2.466, 2.244, 5.938]",True,3.68,0.121,0.102,0.076
6,"29/12/19, 08:38",roll_z_0_1roll_y_0_7pris_y_0_7pitch_z_0_7pitch_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
7,"29/12/19, 08:38",roll_z_0_1roll_y_0_1pris_y_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
8,"29/12/19, 08:38",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_4,"[True, True, True, True]","[1.837, 2.449, 2.054, 2.08]",True,2.1,0.161,0.239,0.098
9,"29/12/19, 08:38",roll_z_0_1pitch_y_0_7pris_y_0_7roll_y_0_7pris_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
10,"29/12/19, 08:38",roll_z_0_1roll_y_0_4pris_y_0_1roll_y_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
11,"29/12/19, 08:39",roll_z_0_1pris_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
12,"29/12/19, 08:39",roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_7roll_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
13,"29/12/19, 08:39",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
14,"29/12/19, 08:39",roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
15,"29/12/19, 08:39",roll_z_0_1pitch_y_0_7roll_y_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
16,"29/12/19, 08:40",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7pitch_y_0_7roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
17,"29/12/19, 08:40",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_x_0_7pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
18,"29/12/19, 08:40",roll_z_0_1pitch_y_0_7roll_x_0_7pris_y_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
19,"29/12/19, 08:40",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.344, 2.481, 2.806, 2.464]",True,2.52,0.192,0.27,0.112
20,"29/12/19, 08:41",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
21,"29/12/19, 08:41",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4roll_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.185, 1.896, 1.844, 2.415]",True,2.08,0.183,0.281,0.089
22,"29/12/19, 08:41",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True]","[2.48, 2.702, 2.768, 2.861]",True,2.7,0.193,0.262,0.118
23,"29/12/19, 08:41",roll_z_0_1pris_y_0_4roll_z_0_1pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
24,"29/12/19, 08:42",roll_z_0_1roll_y_0_7pris_y_0_4roll_x_0_1roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
25,"29/12/19, 08:42",roll_z_0_1pris_y_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
26,"29/12/19, 08:42",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_y_0_1pitch_x_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
27,"29/12/19, 08:42",roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_1pitch_y_0_7pitch_x_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
28,"29/12/19, 08:43",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7pitch_z_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
29,"29/12/19, 08:43",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7pitch_y_0_1roll_x_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
30,"29/12/19, 08:43",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7roll_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
31,"29/12/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pris_y_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
32,"29/12/19, 08:44",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_x_0_7pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
33,"29/12/19, 08:44",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
34,"29/12/19, 08:44",roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
35,"29/12/19, 08:44",roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
36,"29/12/19, 08:44",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
37,"29/12/19, 08:45",roll_z_0_1roll_y_0_7pitch_y_0_1pris_x_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
38,"29/12/19, 08:45",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True]","[2.295, 1.7, 1.871, 2.711]",True,2.14,0.153,0.247,0.081
39,"29/12/19, 08:45",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_7pitch_y_0_4roll_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
40,"29/12/19, 08:45",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
41,"29/12/19, 08:46",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
42,"29/12/19, 08:46",roll_z_0_1roll_y_0_7pris_z_0_4roll_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
43,"29/12/19, 08:46",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_y_0_1pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
44,"29/12/19, 08:46",roll_z_0_1roll_y_0_1roll_y_0_1pris_y_0_1pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
45,"29/12/19, 08:47",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
46,"29/12/19, 08:47",roll_z_0_1roll_y_0_4pris_y_0_4roll_x_0_7pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
47,"29/12/19, 08:47",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7roll_y_0_1roll_y_0_4,"[True, True, True, True]","[2.538, 2.56, 2.776, 2.666]",True,2.64,0.169,0.257,0.096
48,"29/12/19, 08:47",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pris_z_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
49,"29/12/19, 08:48",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_7,"[True, False, True, True]","[3.32, 4.555, 2.669, 2.468]",True,3.25,0.202,0.205,0.107
50,"29/12/19, 08:48",roll_z_0_1pris_z_0_4pris_y_0_7pitch_z_0_7pitch_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
51,"29/12/19, 08:48",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_7roll_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
52,"29/12/19, 08:48",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
53,"29/12/19, 08:48",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_1pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
54,"29/12/19, 08:49",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_4pitch_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
55,"29/12/19, 08:49",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_z_0_1,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
56,"29/12/19, 08:49",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_z_0_4pitch_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
57,"29/12/19, 08:49",roll_z_0_1pris_y_0_7roll_y_0_1pris_y_0_1pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
58,"29/12/19, 08:49",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_x_0_1pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
